# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
909,1605298177.6324203,727200,-2.7711784839630127,0.0,-2.714494228363037,0.03291710466146469,-0.0896013155579567,,,,,,,,
910,1605298178.4846473,728000,3.640481472015381,0.0,3.456853151321411,0.27364689111709595,-0.09001841396093369,,,,,,,,
911,1605298179.3815823,728800,-0.14486578106880188,0.0,-0.19407731294631958,0.13905377686023712,-0.08984224498271942,,,,,,,,
912,1605298180.2295952,729600,-2.754768133163452,0.0,-2.6878700256347656,0.023959185928106308,-0.09085734933614731,,,,,,,,
913,1605298181.1207154,730400,8.932043075561523,0.0,8.189482688903809,0.832820475101471,-0.09026037901639938,,,,,,,,
914,1605298182.017835,731200,-4.738763332366943,0.0,-4.73948860168457,0.09070354700088501,-0.08997810631990433,,,,,,,,
915,1605298182.8840222,732000,0.4479457139968872,0.0,0.42122021317481995,0.11633214354515076,-0.0896066427230835,,,,,,,,
916,1605298183.7442682,732800,-3.870408535003662,0.0,-3.7996575832366943,0.019067857414484024,-0.08981870114803314,,,,,,,,
917,1605298184.6906796,733600,0.3594413101673126,0.0,0.14234493672847748,0.3075653612613678,-0.09046896547079086,,,,,,,,
918,1605298185.6419582,734400,-0.457649827003479,0.0,-0.5617061853408813,0.19382831454277039,-0.08977197110652924,,,,,,,,
919,1605298186.521015,735200,-1.9310176372528076,0.0,-1.8501626253128052,0.00933515653014183,-0.09019014239311218,,,,,,,,
920,1605298187.363154,736000,-0.12306872010231018,0.0,-0.12121617794036865,0.08898010849952698,-0.0908326506614685,,,,,,,,
921,1605298188.2039394,736800,-0.9144229888916016,0.0,-0.8321874737739563,0.007468529976904392,-0.0897040069103241,,,,,,,,
922,1605298189.006257,737600,7.393218517303467,0.0,7.027824401855469,0.4549238681793213,-0.08952928334474564,,,,,,,,
923,1605298189.9170532,738400,3.5875747203826904,0.0,3.238142251968384,0.4386736750602722,-0.08924121409654617,,,,,,,,
924,1605298190.7329307,739200,4.106407165527344,0.0,3.5664453506469727,0.6284551024436951,-0.08849311619997025,,,,,,,,
925,1605298191.5920565,740000,-0.14341488480567932,0.0,-0.21217572689056396,0.15522144734859467,-0.08646059781312943,,,,,,,,
926,1605298192.4983182,740800,-0.4212414622306824,0.0,-0.49516385793685913,0.16102777421474457,-0.0871054008603096,,,,,,,,
927,1605298193.3501108,741600,-4.153000354766846,0.0,-4.090001583099365,0.0232186708599329,-0.08621742576360703,,,,,,,,
928,1605298194.1086798,742400,-2.731454849243164,0.0,-2.652926445007324,0.008180951699614525,-0.08670914173126221,,,,,,,,
929,1605298194.9716048,743200,-2.251786231994629,0.0,-2.2075307369232178,0.04240664467215538,-0.08666194975376129,,,,,,,,
930,1605298195.815002,744000,-1.4774733781814575,0.0,-1.4060043096542358,0.014077229425311089,-0.08554623275995255,,,,,,,,
931,1605298196.7039096,744800,2.8043928146362305,0.0,2.5117623805999756,0.37809517979621887,-0.08546481281518936,,,,,,,,
932,1605298197.6064577,745600,-2.418734550476074,0.0,-2.4315176010131836,0.09952055662870407,-0.08673737943172455,,,,,,,,
933,1605298198.5061374,746400,11.530326843261719,0.0,9.841935157775879,1.7733314037322998,-0.0849403589963913,,,,,,,,
934,1605298199.3709788,747200,-1.392449975013733,0.0,-1.4009153842926025,0.091032013297081,-0.08256656676530838,,,,,,,,
935,1605298200.1936486,748000,2.3189620971679688,0.0,2.1051535606384277,0.2960246205329895,-0.08221597224473953,,,,,,,,
936,1605298201.054527,748800,-4.520687103271484,0.0,-4.478415012359619,0.03988860547542572,-0.0821605697274208,,,,,,,,
937,1605298202.125264,749600,2.0060906410217285,0.0,1.8209666013717651,0.2673954963684082,-0.08227162808179855,0.07999996095895767,-2.155872106552124,-0.1875613033771515,0.1357545405626297,0.19104446470737457,212.97999572753906,0.0,7.0
938,1605298203.0387533,750400,-5.787908554077148,0.0,-5.754086971282959,0.0494261160492897,-0.083247609436512,,,,,,,,
939,1605298203.901729,751200,-2.992642402648926,0.0,-2.986370086669922,0.07616236060857773,-0.08243460953235626,,,,,,,,
940,1605298204.7381196,752000,4.5839972496032715,0.0,3.9459404945373535,0.7223281860351562,-0.08427160233259201,,,,,,,,
941,1605298205.5823927,752800,-0.2013387382030487,0.0,-0.37083765864372253,0.2546020448207855,-0.0851031169295311,,,,,,,,
942,1605298206.4768703,753600,-2.1444690227508545,0.0,-2.0987117290496826,0.03693949058651924,-0.0826965793967247,,,,,,,,
943,1605298207.3636231,754400,-2.3440651893615723,0.0,-2.3345561027526855,0.07638812810182571,-0.08589724451303482,,,,,,,,
944,1605298208.2075481,755200,-1.5996731519699097,0.0,-1.5377624034881592,0.020938869565725327,-0.08284958451986313,,,,,,,,
945,1605298209.1183932,756000,1.7948179244995117,0.0,1.492756962776184,0.38545188307762146,-0.08339089155197144,,,,,,,,
946,1605298209.9755669,756800,-2.067568778991699,0.0,-1.991780161857605,0.007794584147632122,-0.08358318358659744,,,,,,,,
947,1605298210.8425767,757600,-0.10245093703269958,0.0,-0.057204656302928925,0.04105650633573532,-0.08630278706550598,,,,,,,,
948,1605298211.6263008,758400,-1.8598836660385132,0.0,-1.7792580127716064,0.003838607110083103,-0.08446431159973145,,,,,,,,
949,1605298212.4621487,759200,1.496904969215393,0.0,1.385722279548645,0.19581273198127747,-0.08462997525930405,,,,,,,,
950,1605298213.3621528,760000,-0.2631716728210449,0.0,-0.2833370864391327,0.10621937364339828,-0.08605396747589111,,,,,,,,
951,1605298214.2531545,760800,-0.007412843406200409,0.0,0.07090440392494202,0.008233354426920414,-0.08655060082674026,,,,,,,,
952,1605298215.0758092,761600,-0.3282963037490845,0.0,-0.24517835676670074,0.003247309708967805,-0.08636526763439178,,,,,,,,
953,1605298215.9552143,762400,-0.5954225063323975,0.0,-0.509269118309021,0.0004248471523169428,-0.08657823503017426,,,,,,,,
954,1605298216.8169851,763200,-0.7047578692436218,0.0,-0.6181132197380066,0.0006025431794114411,-0.08724719285964966,,,,,,,,
955,1605298217.7119498,764000,0.5428234338760376,0.0,0.6213881373405457,0.00960091594606638,-0.08816564083099365,,,,,,,,
956,1605298218.555252,764800,1.6889275312423706,0.0,1.7600620985031128,0.016913892701268196,-0.08804848045110703,,,,,,,,
957,1605298219.3946602,765600,11.35792350769043,0.0,10.352798461914062,1.092534065246582,-0.08740878105163574,,,,,,,,
958,1605298220.2565181,766400,-2.2758965492248535,0.0,-2.193673849105835,0.00641472265124321,-0.08863731473684311,,,,,,,,
959,1605298221.1575484,767200,4.584030628204346,0.0,4.22522497177124,0.4478270709514618,-0.0890209749341011,,,,,,,,
960,1605298222.003879,768000,-2.903109550476074,0.0,-2.825221300125122,0.011664533987641335,-0.0895528793334961,,,,,,,,
961,1605298222.9033346,768800,-1.0563749074935913,0.0,-1.038597822189331,0.07188453525304794,-0.08966154605150223,,,,,,,,
962,1605298223.7913353,769600,-2.9131669998168945,0.0,-2.8317713737487793,0.009285706095397472,-0.09068135172128677,,,,,,,,
963,1605298224.7144403,770400,5.927280426025391,0.0,5.6797027587890625,0.33710432052612305,-0.08952666819095612,,,,,,,,
964,1605298225.563711,771200,7.056629180908203,0.0,5.948366165161133,1.1992437839508057,-0.09098071604967117,,,,,,,,
965,1605298226.4594564,772000,-4.289238929748535,0.0,-4.217439651489258,0.017838429659605026,-0.089637890458107,,,,,,,,
966,1605298227.341372,772800,1.3737484216690063,0.0,1.0680040121078491,0.3954228460788727,-0.08967836201190948,,,,,,,,
967,1605298228.2442393,773600,-0.3515552878379822,0.0,-0.4791634976863861,0.21787023544311523,-0.09026201069355011,,,,,,,,
968,1605298229.1096394,774400,1.9248793125152588,0.0,1.7623722553253174,0.25407207012176514,-0.09156489372253418,,,,,,,,
969,1605298229.9940767,775200,-4.0163044929504395,0.0,-3.943664789199829,0.017548371106386185,-0.09018780291080475,,,,,,,,
970,1605298231.0925994,776000,1.5807586908340454,0.0,1.359573483467102,0.31210851669311523,-0.09092335402965546,0.019999990239739418,1.3877285718917847,-0.1894148737192154,0.09532134234905243,0.1663111299276352,216.66000366210938,0.0,7.0
971,1605298231.9570198,776800,5.655158519744873,0.0,4.718506813049316,1.0284171104431152,-0.09176550060510635,,,,,,,,
972,1605298232.8252304,777600,-3.8885748386383057,0.0,-3.8186886310577393,0.020968802273273468,-0.090855173766613,,,,,,,,
973,1605298233.6893492,778400,13.844240188598633,0.0,11.853179931640625,2.083625555038452,-0.09256579726934433,,,,,,,,
974,1605298234.5870626,779200,-1.695110559463501,0.0,-1.774800419807434,0.16687878966331482,-0.0871889516711235,,,,,,,,
975,1605298235.4328763,780000,0.7814558744430542,0.0,0.4207141399383545,0.4485568702220917,-0.08781519532203674,,,,,,,,
976,1605298236.2648401,780800,-4.819733142852783,0.0,-4.76125955581665,0.031287699937820435,-0.08976113051176071,,,,,,,,
977,1605298237.1671486,781600,1.3916468620300293,0.0,0.9976847767829895,0.4826117753982544,-0.08864974975585938,,,,,,,,
978,1605298238.042137,782400,-3.0501697063446045,0.0,-2.979041814804077,0.016173213720321655,-0.08730095624923706,,,,,,,,
979,1605298238.9149427,783200,-2.92885160446167,0.0,-3.2572858333587646,0.4160957634449005,-0.08766145259141922,,,,,,,,
980,1605298239.7872527,784000,2.730574607849121,0.0,2.4512319564819336,0.3659970760345459,-0.08665432035923004,,,,,,,,
981,1605298240.6525397,784800,-3.383629083633423,0.0,-3.310079574584961,0.013113489374518394,-0.08666296303272247,,,,,,,,
982,1605298241.5099487,785600,1.0771325826644897,0.0,1.001384973526001,0.16127179563045502,-0.08552419394254684,,,,,,,,
983,1605298242.4051921,786400,0.15019914507865906,0.0,-0.1461964100599289,0.38273555040359497,-0.08633999526500702,,,,,,,,
984,1605298243.1932116,787200,-2.0796284675598145,0.0,-2.011155843734741,0.01745583675801754,-0.08592841029167175,,,,,,,,
985,1605298244.081531,788000,1.5470783710479736,0.0,1.2885991334915161,0.34336405992507935,-0.08488491922616959,,,,,,,,
986,1605298244.9009316,788800,-4.366118431091309,0.0,-4.304782390594482,0.025410369038581848,-0.08674635738134384,,,,,,,,
987,1605298245.722921,789600,5.086062908172607,0.0,4.167628765106201,1.0050173997879028,-0.08658307790756226,,,,,,,,
988,1605298246.5160904,790400,-3.823784589767456,0.0,-3.753802537918091,0.01628691516816616,-0.08626879006624222,,,,,,,,
989,1605298247.327372,791200,-0.16151922941207886,0.0,-0.17709998786449432,0.10046161711215973,-0.08488085120916367,,,,,,,,
990,1605298248.1359665,792000,8.171588897705078,0.0,6.969003200531006,1.2879257202148438,-0.0853404551744461,,,,,,,,
991,1605298248.9674025,792800,1.9833046197891235,0.0,1.500140905380249,0.56583172082901,-0.08266795426607132,,,,,,,,
992,1605298249.8116026,793600,2.759666919708252,0.0,2.589052200317383,0.2544572055339813,-0.08384256809949875,,,,,,,,
993,1605298250.7109213,794400,1.1509289741516113,0.23000000417232513,0.5970487594604492,0.6371299624443054,-0.08324983716011047,,,,,,,,
994,1605298251.5848143,795200,-1.7190406322479248,0.0,-2.0465376377105713,0.40936964750289917,-0.08187264204025269,,,,,,,,
995,1605298252.4962926,796000,-4.323742866516113,0.0,-4.28945255279541,0.04579289257526398,-0.08008336275815964,,,,,,,,
996,1605298253.2855914,796800,-0.1888534128665924,0.0,-0.3951997756958008,0.2871515452861786,-0.08080517500638962,,,,,,,,
997,1605298254.120421,797600,-2.8565800189971924,0.0,-2.7860403060913086,0.009682810865342617,-0.08022259175777435,,,,,,,,
998,1605298255.115296,798400,-2.190375566482544,0.0,-2.199392795562744,0.09391842782497406,-0.08490098267793655,0.0953332930803299,-0.2240559160709381,-0.18971143662929535,0.06299681216478348,0.27693331241607666,186.2133331298828,0.0015333333285525441,7.0
999,1605298255.961528,799200,-0.8068814873695374,0.0,-0.7919363975524902,0.0659901425242424,-0.08093522489070892,,,,,,,,
1000,1605298256.7937503,800000,0.3531598150730133,0.0,0.35666170716285706,0.0795821025967598,-0.08308397978544235,,,,,,,,
1001,1605298257.6102152,800800,2.3982484340667725,0.0,2.0063517093658447,0.4740351736545563,-0.0821385383605957,,,,,,,,
1002,1605298258.4121253,801600,-3.01692271232605,0.0,-2.9467532634735107,0.012864034622907639,-0.08303360641002655,,,,,,,,
1003,1605298259.2639296,802400,3.9254205226898193,0.0,3.565868377685547,0.4428529441356659,-0.08330073207616806,,,,,,,,
1004,1605298260.0803363,803200,-4.196284770965576,0.0,-4.135876655578613,0.022999407723546028,-0.08340724557638168,,,,,,,,
1005,1605298260.89572,804000,-1.7058886289596558,0.0,-1.6292104721069336,0.0061477962881326675,-0.08282595127820969,,,,,,,,
1006,1605298261.718083,804800,3.000863790512085,0.0,2.804034471511841,0.28138425946235657,-0.0845550075173378,,,,,,,,
1007,1605298262.5308266,805600,-0.6497527360916138,0.0,-0.5955874919891357,0.029395457357168198,-0.08356069028377533,,,,,,,,
1008,1605298263.2956192,806400,-2.506517171859741,0.0,-2.4314393997192383,0.010419563390314579,-0.08549737185239792,,,,,,,,
1009,1605298264.065008,807200,-0.8246217966079712,0.0,-0.7434555888175964,0.002963379956781864,-0.08412958681583405,,,,,,,,
1010,1605298264.8906415,808000,3.8742213249206543,0.0,3.5511727333068848,0.4068829417228699,-0.08383438736200333,,,,,,,,
1011,1605298265.728283,808800,-1.6304657459259033,0.0,-1.553788185119629,0.009370759129524231,-0.08604835718870163,,,,,,,,
1012,1605298266.5531363,809600,2.1047332286834717,0.0,1.8413225412368774,0.34979522228240967,-0.08638464659452438,,,,,,,,
1013,1605298267.4148185,810400,0.4695550203323364,0.0,0.35228168964385986,0.20152421295642853,-0.08425086736679077,,,,,,,,
1014,1605298268.247321,811200,4.170793533325195,0.0,3.7996554374694824,0.4549579620361328,-0.08381970971822739,,,,,,,,
1015,1605298269.1106534,812000,1.141961932182312,0.0,0.8007762432098389,0.42468827962875366,-0.0835026279091835,,,,,,,,
1016,1605298269.9400966,812800,-3.1946017742156982,0.0,-3.1258490085601807,0.013864763081073761,-0.08261743187904358,,,,,,,,
1017,1605298270.776699,813600,-2.736072063446045,0.0,-2.661403179168701,0.010566899552941322,-0.08523594588041306,,,,,,,,
1018,1605298271.5553505,814400,-1.7528637647628784,0.0,-1.8559929132461548,0.1863652914762497,-0.08323604613542557,,,,,,,,
1019,1605298272.330296,815200,-0.4721248149871826,0.0,-0.4679427742958069,0.0772721990942955,-0.08145425468683243,,,,,,,,
1020,1605298273.0948234,816000,0.5074752569198608,0.0,0.2822199761867523,0.309588223695755,-0.08433296531438828,,,,,,,,
1021,1605298273.8814528,816800,-1.6226807832717896,0.0,-1.5473726987838745,0.008235365152359009,-0.08354343473911285,,,,,,,,
1022,1605298274.6731586,817600,20.640945434570312,0.0,17.776140213012695,2.947862148284912,-0.08305646479129791,,,,,,,,
1023,1605298275.565933,818400,-1.9341100454330444,0.0,-2.0643444061279297,0.21722236275672913,-0.08698799461126328,,,,,,,,
1024,1605298276.42652,819200,0.22620609402656555,0.0,0.14398574829101562,0.17024123668670654,-0.08802089095115662,,,,,,,,
1025,1605298277.414597,820000,-3.0794239044189453,0.0,-3.0115272998809814,0.021118516102433205,-0.0890149399638176,,,,,,,,
1026,1605298278.590162,820800,1.5507853031158447,0.0,1.2578712701797485,0.3808155357837677,-0.08790145069360733,,,,,,,,
1027,1605298279.352956,821600,-1.6714686155319214,0.0,-1.752909541130066,0.1706211417913437,-0.08918022364377975,,,,,,,,
1028,1605298280.2308757,822400,-4.412158489227295,0.0,-4.341464996337891,0.018209194764494896,-0.08890270441770554,,,,,,,,
1029,1605298281.474395,823200,-1.7505369186401367,0.0,-1.8587799072265625,0.19667893648147583,-0.08843590319156647,0.026666657999157906,-0.23690658807754517,-0.18808527290821075,0.054531268775463104,0.2025555670261383,206.51333618164062,0.0,7.0
1030,1605298282.4251978,824000,-1.491387963294983,0.0,-1.4959694147109985,0.09291518479585648,-0.08833368867635727,,,,,,,,
1031,1605298283.3652136,824800,-0.2122834324836731,0.0,-0.20860788226127625,0.08553052693605423,-0.08920607715845108,,,,,,,,
1032,1605298284.1979926,825600,-3.859363555908203,0.0,-3.793572187423706,0.02243904583156109,-0.08823031932115555,,,,,,,,
1033,1605298285.147128,826400,-1.8641494512557983,0.0,-1.7845982313156128,0.010391303338110447,-0.0899425521492958,,,,,,,,
1034,1605298286.05701,827200,6.590953350067139,0.0,6.160851001739502,0.5187360048294067,-0.08863332867622375,,,,,,,,
1035,1605298286.9330208,828000,-0.10095096379518509,0.0,-0.2866649627685547,0.27509114146232605,-0.08937714248895645,,,,,,,,
1036,1605298287.815006,828800,-3.374945640563965,0.0,-3.299989938735962,0.014605816453695297,-0.0895613580942154,,,,,,,,
1037,1605298288.6807647,829600,-2.7084004878997803,0.0,-2.6328375339508057,0.013705922290682793,-0.08926883339881897,,,,,,,,
1038,1605298289.5799046,830400,-2.935497283935547,0.0,-2.8554811477661133,0.00947553664445877,-0.08949165791273117,,,,,,,,
1039,1605298290.526754,831200,7.832992076873779,0.0,7.360036849975586,0.5626805424690247,-0.08972560614347458,,,,,,,,
1040,1605298291.3717227,832000,-3.3428051471710205,0.0,-3.264957904815674,0.011764059774577618,-0.08961126953363419,,,,,,,,
1041,1605298292.2484035,832800,1.955477237701416,0.0,1.6456668376922607,0.40002983808517456,-0.09021950513124466,,,,,,,,
1042,1605298293.0892909,833600,7.330800533294678,0.0,6.756802082061768,0.6639863848686218,-0.08998769521713257,,,,,,,,
1043,1605298293.9080708,834400,-4.3669209480285645,0.0,-4.442461967468262,0.16463351249694824,-0.0890926644206047,,,,,,,,
1044,1605298294.833271,835200,0.6827262043952942,0.0,0.6431708335876465,0.12845668196678162,-0.0889013335108757,,,,,,,,
1045,1605298295.7632983,836000,7.368111610412598,0.0,6.689044952392578,0.7682393789291382,-0.08917293697595596,,,,,,,,
1046,1605298296.6778343,836800,-5.049356460571289,0.0,-5.000295639038086,0.03971567749977112,-0.08877645432949066,,,,,,,,
1047,1605298297.5399497,837600,11.001543045043945,0.0,9.41724681854248,1.673892855644226,-0.08959661424160004,,,,,,,,
1048,1605298298.4115212,838400,10.617818832397461,0.0,9.63818645477295,1.0677598714828491,-0.08812733739614487,,,,,,,,
1049,1605298299.2844682,839200,-0.8617889285087585,0.0,-1.0438024997711182,0.2669079303741455,-0.08489437401294708,,,,,,,,
1050,1605298300.1834042,840000,-5.580337047576904,0.0,-5.5443572998046875,0.04849279671907425,-0.08447255194187164,,,,,,,,
1051,1605298301.0814128,840800,-3.0167129039764404,0.0,-2.9979543685913086,0.06408137828111649,-0.08283989131450653,,,,,,,,
1052,1605298301.9461484,841600,-2.7040529251098633,0.06333333253860474,-2.741417169570923,0.12139308452606201,-0.0840286985039711,,,,,,,,
1053,1605298302.896548,842400,-2.8040428161621094,0.0,-2.7950286865234375,0.0728997141122818,-0.08191385865211487,,,,,,,,
1054,1605298303.8058903,843200,0.2327265590429306,0.0,0.0702042430639267,0.2437826693058014,-0.08126033842563629,,,,,,,,
1055,1605298304.6890707,844000,-1.491139531135559,0.0,-1.454176425933838,0.04381315037608147,-0.08077617734670639,,,,,,,,
1056,1605298305.4894526,844800,-0.2905598282814026,0.0,-0.7094812393188477,0.4999311864376068,-0.08100976049900055,,,,,,,,
1057,1605298306.5925999,845600,1.8066670894622803,0.0,1.5793849229812622,0.30636832118034363,-0.07908613234758377,0.09733329713344574,0.384685218334198,-0.1859091818332672,0.06646934151649475,0.20395556092262268,204.9600067138672,0.0016888888785615563,7.0
1058,1605298307.5000792,846400,4.361258506774902,0.0,3.842919111251831,0.5939222574234009,-0.07558277994394302,,,,,,,,
1059,1605298308.462461,847200,-1.0724977254867554,0.0,-1.2530914545059204,0.25385868549346924,-0.07326500862836838,,,,,,,,
1060,1605298309.3382556,848000,-1.791856288909912,0.0,-1.7789077758789062,0.05294685438275337,-0.06589528918266296,,,,,,,,
1061,1605298310.258165,848800,-0.5191395878791809,0.0,-0.6569905281066895,0.2031640261411667,-0.06531311571598053,,,,,,,,
1062,1605298311.1573868,849600,0.9468654990196228,0.0,0.832229495048523,0.18154165148735046,-0.066905677318573,,,,,,,,
1063,1605298312.0444694,850400,-1.274064302444458,0.0,-1.356635570526123,0.1478322595357895,-0.06526105850934982,,,,,,,,
1064,1605298312.9063358,851200,-5.223571300506592,0.0,-5.207614898681641,0.0513874888420105,-0.06734348833560944,,,,,,,,
1065,1605298313.7778249,852000,-1.8255722522735596,0.0,-1.7636852264404297,0.00569749204441905,-0.06758450716733932,,,,,,,,
1066,1605298314.7650445,852800,0.9882305264472961,0.0,0.8164098262786865,0.23863735795021057,-0.06681662797927856,,,,,,,,
1067,1605298315.6672075,853600,-0.05075160413980484,0.0,-0.1164708063006401,0.13876943290233612,-0.07305023074150085,,,,,,,,
1068,1605298316.532728,854400,-0.19386261701583862,0.0,-0.12055715173482895,0.0019267610041424632,-0.07523221522569656,,,,,,,,
1069,1605298317.3658125,855200,2.551076650619507,0.0,2.3239309787750244,0.2995279133319855,-0.07238230109214783,,,,,,,,
1070,1605298318.264035,856000,-1.2332137823104858,0.0,-1.1626672744750977,0.004287612624466419,-0.07483412325382233,,,,,,,,
1071,1605298319.1503425,856800,2.583995819091797,0.0,2.3785128593444824,0.2804637551307678,-0.07498067617416382,,,,,,,,
1072,1605298320.055792,857600,2.294764995574951,0.0,1.982285499572754,0.3896004855632782,-0.07712104171514511,,,,,,,,
1073,1605298321.0266955,858400,4.749588966369629,0.0,4.09181547164917,0.7330517768859863,-0.075278140604496,,,,,,,,
1074,1605298321.968627,859200,-4.744665145874023,0.0,-4.701517105102539,0.03300000727176666,-0.07614794373512268,,,,,,,,
1075,1605298322.8919506,860000,1.2090911865234375,0.0,1.010372281074524,0.27702656388282776,-0.07830767333507538,,,,,,,,
1076,1605298323.8749077,860800,3.0674376487731934,0.0,2.3935372829437256,0.7538852691650391,-0.07998496294021606,,,,,,,,
1077,1605298324.8117642,861600,-2.551492214202881,0.0,-2.6185719966888428,0.14445143938064575,-0.07737170159816742,,,,,,,,
1078,1605298325.7475166,862400,1.2901103496551514,0.0,1.1261805295944214,0.24250544607639313,-0.07857558876276016,,,,,,,,
1079,1605298326.628597,863200,-2.407318592071533,0.0,-2.334099769592285,0.009697291068732738,-0.08291605859994888,,,,,,,,
1080,1605298327.4712138,864000,-1.834693431854248,0.0,-1.7569526433944702,0.0051776692271232605,-0.08291842043399811,,,,,,,,
1081,1605298328.5293405,864800,-1.0640804767608643,0.0,-0.9866535067558289,0.0045012510381639,-0.08192813396453857,,,,,,,,
1082,1605298329.397767,865600,-0.6324916481971741,0.0,-0.702256441116333,0.15337565541267395,-0.08361082524061203,,,,,,,,
1083,1605298330.3248672,866400,-1.8354454040527344,0.0,-1.7922084331512451,0.03996778652071953,-0.08320479094982147,,,,,,,,
1084,1605298331.1609905,867200,3.003371477127075,0.0,2.8695850372314453,0.21767649054527283,-0.08388994634151459,,,,,,,,
1085,1605298332.026026,868000,-2.1082050800323486,0.0,-2.264439344406128,0.23812560737133026,-0.08189138770103455,,,,,,,,
1086,1605298333.2009091,868800,7.114962577819824,0.0,6.305531024932861,0.8899506330490112,-0.08051932603120804,0.05999996140599251,-0.5002593994140625,-0.183869406580925,0.06104562059044838,0.23980000615119934,198.36000061035156,0.0,7.0
1087,1605298334.0880136,869600,6.7522993087768555,0.0,6.259117126464844,0.5754876732826233,-0.08230523765087128,,,,,,,,
1088,1605298334.994728,870400,-1.3974095582962036,0.0,-1.40559720993042,0.09155899286270142,-0.08337127417325974,,,,,,,,
1089,1605298335.9010878,871200,-2.7088475227355957,0.0,-2.634636640548706,0.011431578546762466,-0.08564256876707077,,,,,,,,
1090,1605298336.8414888,872000,-2.499276876449585,0.0,-2.519929885864258,0.10564213991165161,-0.08498912304639816,,,,,,,,
1091,1605298337.7508929,872800,-3.5433945655822754,0.0,-3.4729108810424805,0.016348065808415413,-0.08683176338672638,,,,,,,,
1092,1605298338.5987127,873600,0.4773147404193878,0.0,0.5121861100196838,0.05226357281208038,-0.0871349349617958,,,,,,,,
1093,1605298339.4776423,874400,6.3848652839660645,0.0,6.033083438873291,0.4374597370624542,-0.08567821234464645,,,,,,,,
1094,1605298340.4022303,875200,-5.289120197296143,0.0,-5.240425109863281,0.03745034709572792,-0.08614562451839447,,,,,,,,
1095,1605298341.3699987,876000,2.6150689125061035,0.0,2.321873664855957,0.37962302565574646,-0.0864277184009552,,,,,,,,
1096,1605298342.2911236,876800,-2.481462240219116,0.0,-2.3999178409576416,0.0065879253670573235,-0.0881323367357254,,,,,,,,
1097,1605298343.2303622,877600,1.379609227180481,0.0,1.3014591932296753,0.16623245179653168,-0.08808239549398422,,,,,,,,
1098,1605298344.0673835,878400,-3.7932591438293457,0.0,-3.721963405609131,0.017004691064357758,-0.08830034732818604,,,,,,,,
1099,1605298345.0291936,879200,-1.9120866060256958,0.0,-1.8313143253326416,0.007676552981138229,-0.08844887465238571,,,,,,,,
1100,1605298345.891192,880000,1.7504267692565918,0.0,1.689965009689331,0.14886076748371124,-0.08839906752109528,,,,,,,,
1101,1605298346.7813203,880800,19.228235244750977,0.0,15.513636589050293,3.804049491882324,-0.08945007622241974,,,,,,,,
1102,1605298347.6288795,881600,-2.860666513442993,0.0,-2.798058032989502,0.02119353786110878,-0.0838019922375679,,,,,,,,
1103,1605298348.5752423,882400,-0.879439115524292,0.0,-0.8549284338951111,0.06055041775107384,-0.08506105095148087,,,,,,,,
1104,1605298349.5392363,883200,1.3608934879302979,0.0,1.021481990814209,0.42519792914390564,-0.08578647673130035,,,,,,,,
1105,1605298350.517795,884000,-4.1830573081970215,0.0,-4.140801429748535,0.04251471534371376,-0.08477059006690979,,,,,,,,
1106,1605298351.4586527,884800,1.3962666988372803,0.0,1.1005699634552002,0.38001084327697754,-0.08431407809257507,,,,,,,,
1107,1605298352.404682,885600,-2.5071589946746826,0.0,-2.434433937072754,0.009167884476482868,-0.08189305663108826,,,,,,,,
1108,1605298353.326613,886400,0.8328691124916077,0.0,0.7086299657821655,0.20505324006080627,-0.08081406354904175,,,,,,,,
1109,1605298354.2077644,887200,1.1783535480499268,0.0,0.9243193864822388,0.3367083966732025,-0.08267421275377274,,,,,,,,
1110,1605298355.125411,888000,-2.3819923400878906,0.0,-2.4583663940429688,0.15820538997650146,-0.08183155208826065,,,,,,,,
1111,1605298356.0351224,888800,7.781295299530029,0.0,7.099377155303955,0.763237714767456,-0.08131937682628632,,,,,,,,
1112,1605298356.936471,889600,-3.0535333156585693,0.0,-3.116623878479004,0.14537827670574188,-0.0822877585887909,,,,,,,,
1113,1605298357.9498322,890400,1.1120283603668213,0.0,0.6961867809295654,0.4974222779273987,-0.08158069849014282,,,,,,,,
1114,1605298359.076013,891200,7.5896735191345215,0.0,6.687061309814453,0.9836086630821228,-0.08099642395973206,0.09999996423721313,0.5228906869888306,-0.1790986806154251,0.0678122490644455,0.20644445717334747,204.97999572753906,0.0,7.0
1115,1605298359.9581795,892000,3.3913803100585938,0.0,2.3358097076416016,1.139141321182251,-0.08357073366641998,,,,,,,,
1116,1605298360.84726,892800,-3.3923304080963135,0.0,-3.3377623558044434,0.02135513536632061,-0.07592321932315826,,,,,,,,
1117,1605298361.734602,893600,-2.9361367225646973,0.0,-2.871816873550415,0.01564635895192623,-0.07996642589569092,,,,,,,,
1118,1605298362.6715534,894400,-2.5650298595428467,0.0,-2.531096935272217,0.04466409608721733,-0.0785970538854599,,,,,,,,
1119,1605298363.5580285,895200,6.859115123748779,0.0,6.032830715179443,0.9039508700370789,-0.07766605168581009,,,,,,,,
1120,1605298364.434676,896000,3.0245416164398193,0.0,2.4449000358581543,0.6595089435577393,-0.07986743748188019,,,,,,,,
